row_id,status,predicted_class,logits,preprocess_us,inference_us,total_us
30210,OK,3,-1297 -1514 -882 853 -272,21,767,788
30211,OK,3,-1670 -1594 -862 817 140,21,770,791
30212,OK,3,-1389 -1716 -780 780 -136,21,767,788
30213,OK,3,-1439 -1664 -730 855 -238,21,767,788
30214,OK,3,-1485 -1641 -773 779 43,21,768,789
30215,OK,3,-1440 -1563 -906 829 -407,21,770,791
30216,OK,3,-1517 -1865 -1054 752 -718,21,772,793
30217,OK,3,-1352 -1488 -851 723 -163,21,770,791
30218,OK,4,-2006 -6368 -1831 141 1367,21,775,796
30219,OK,4,-1525 -4870 -1404 -34 1163,21,775,796
30220,OK,3,-1504 -1800 -759 825 -66,21,770,791
30221,OK,3,-1493 -1496 -609 698 -88,20,768,788
30222,OK,3,-1348 -1613 -1026 776 -566,20,770,790
30223,OK,3,-1485 -1511 -763 786 9,21,772,793
30224,OK,3,-1545 -1494 -845 767 99,21,770,791
30225,OK,3,-1696 -1555 -619 935 -349,20,773,793
30226,OK,0,815 -2277 -210 -1069 -298,20,774,794
30227,OK,3,-3068 -1595 -643 917 -83,21,771,792
30228,OK,3,-1558 -1534 -825 799 131,21,771,792
30229,OK,3,-1431 -1620 -826 815 -118,21,770,791
30230,OK,3,-1411 -1664 -854 871 -270,21,770,791
30231,OK,3,-1421 -1491 -626 842 -252,21,771,792
30232,OK,3,-1481 -1791 -845 879 -285,21,770,791
30233,OK,3,-1608 -1566 -787 832 20,21,771,792
30234,OK,3,-1893 -1499 -837 869 220,21,771,792
30235,OK,3,-1623 -1543 -805 819 147,21,771,792
30236,OK,3,-1727 -1505 -595 805 -1,21,771,792
30237,OK,3,-1573 -1698 -716 811 -59,21,771,792
30238,OK,3,-1589 -1532 -819 815 87,20,773,793
30239,OK,3,-2919 -2220 -1132 772 -745,21,767,788
30240,OK,3,-1447 -1863 -1068 617 -527,21,770,791
30241,OK,3,-1414 -1746 -907 873 -304,21,770,791
30242,OK,3,-1556 -1495 -858 849 -130,21,772,793
30243,OK,3,-1375 -1537 -795 790 -118,21,771,792
30244,OK,3,-1757 -2170 -970 487 -895,20,771,791
30245,OK,3,-1565 -1489 -794 806 -11,21,772,793
30246,OK,3,-1557 -1585 -750 794 78,21,768,789
30247,OK,3,-1732 -1519 -543 870 -117,21,772,793
30248,OK,3,-1422 -1429 -810 743 7,20,773,793
30249,OK,3,-1514 -1528 -906 871 -193,20,771,791
30250,OK,0,193 -1792 122 -932 -1077,21,769,790
30251,OK,3,-1572 -1519 -746 812 63,21,771,792
30252,OK,3,-1584 -1558 -830 822 78,20,772,792
30253,OK,3,-2216 -1589 -640 844 222,21,768,789
30254,OK,4,-5599 -1246 23 -221 1129,20,773,793
30255,OK,3,-1453 -1422 -793 742 28,20,770,790
30256,OK,3,-1587 -1518 -854 823 114,21,772,793
30257,OK,3,-1592 -1657 -776 834 -35,21,771,792
30258,OK,3,-5502 -1335 -751 824 2,21,769,790
30259,OK,3,-1401 -1576 -791 800 -171,21,771,792
30260,OK,3,-1478 -1520 -710 791 7,21,768,789
30261,OK,3,-4964 -966 -203 631 -134,20,772,792
30262,OK,3,-1433 -1680 -801 828 -112,21,771,792
30263,OK,3,-1553 -1344 -820 757 -108,21,773,794
30264,OK,3,-3058 -2443 -1024 661 -757,21,771,792
30265,OK,3,-1595 -1467 -833 756 146,21,773,794
30266,OK,3,-3294 -2081 -1128 735 -662,21,771,792
30267,OK,2,209 -1986 229 -930 -983,21,771,792
30268,OK,3,-2316 -1921 -1043 799 -701,21,772,793
30269,OK,3,-1472 -1876 -869 604 -629,21,771,792
30270,OK,3,-1858 -1676 -598 804 99,21,770,791
30271,OK,3,-1523 -1563 -744 773 59,21,771,792
30272,OK,0,203 -2273 78 -701 -891,20,772,792
30273,OK,3,-1465 -1550 -792 850 -225,21,771,792
30274,OK,3,-1425 -1600 -839 828 -31,21,770,791
30275,OK,3,-1789 -1531 -932 799 12,21,772,793
30276,OK,3,-1656 -1686 -967 837 -167,21,771,792
30277,OK,3,-1732 -2144 -1099 728 -727,21,768,789
30278,OK,3,-1722 -1629 -930 866 175,21,772,793
30279,OK,3,-1654 -1574 -701 792 18,21,771,792
30280,OK,3,-1379 -1528 -807 797 -132,21,771,792
30281,OK,3,-1573 -1662 -720 831 -24,21,770,791
30282,OK,3,-1544 -1529 -874 811 138,20,772,792
30283,OK,3,-1380 -1984 -1026 590 -723,20,771,791
30284,OK,3,-1510 -1524 -541 717 -71,21,771,792
30285,OK,3,-1453 -1671 -790 820 -45,21,767,788
30286,OK,3,-1383 -1480 -723 807 -230,21,772,793
30287,OK,4,-745 -2198 -699 -217 818,21,775,796
30288,OK,3,-1589 -1726 -797 833 26,21,769,790
30289,OK,2,-3355 -1837 629 -660 -1004,21,772,793
30290,OK,3,-2732 -2684 -1064 603 -805,21,771,792
30291,OK,2,173 -2299 230 -1006 -991,21,768,789
30292,OK,3,-1464 -1730 -741 769 4,21,771,792
30293,OK,3,-1470 -1630 -763 822 -38,21,767,788
30294,OK,3,-1550 -1488 -771 773 57,20,770,790
30295,OK,3,-1481 -1476 -783 776 51,21,768,789
30296,OK,3,-1552 -1651 -823 845 -103,24,768,792
30297,OK,3,-1556 -1644 -758 696 -552,20,768,788
30298,OK,3,-1416 -1446 -752 753 -34,21,770,791
30299,OK,3,-2505 -1669 -582 870 -142,21,771,792
30300,OK,3,-1499 -1532 -771 799 45,24,768,792
30301,OK,3,-1957 -1554 -648 823 167,21,771,792
30302,OK,3,-1581 -1550 -794 822 -62,21,772,793
30303,OK,3,-1518 -1702 -881 675 -531,21,771,792
30304,OK,3,-1431 -1816 -685 732 -244,21,767,788
30305,OK,3,-1452 -1497 -796 807 -2,21,771,792
30306,OK,3,-1549 -1620 -847 897 -372,21,770,791
30307,OK,3,-1507 -1799 -732 808 -35,21,770,791
30308,OK,3,-2494 -1619 -1064 829 -590,21,772,793
30309,OK,3,-1423 -1452 -803 733 43,21,772,793
30310,OK,3,-2004 -1371 -781 842 -284,21,769,790
30311,OK,3,-1441 -1720 -790 785 -17,22,770,792
30312,OK,3,-1490 -1585 -784 793 25,21,771,792
30313,OK,3,-1645 -1580 -784 823 84,22,770,792
30314,OK,3,-1326 -1584 -960 855 -370,20,770,790
30315,OK,3,-2486 -1788 -948 923 -328,21,771,792
30316,OK,3,-2006 -1879 -692 896 34,21,772,793
30317,OK,3,-1455 -1448 -813 766 -8,21,773,794
30318,OK,3,-1497 -1573 -831 840 -44,21,771,792
30319,OK,3,-1514 -1739 -728 821 -17,21,770,791
30320,OK,3,-1542 -1632 -718 871 -191,21,770,791
30321,OK,3,-1405 -1778 -880 824 -347,21,766,787
30322,OK,3,-1576 -1700 -701 801 -53,21,768,789
30323,OK,3,-1619 -1551 -888 807 110,21,773,794
30324,OK,3,-3983 -1650 -511 953 171,21,769,790
30325,OK,3,-1827 -1556 -823 835 -252,21,771,792
30326,OK,3,-1566 -1561 -863 856 23,21,771,792
30327,OK,3,-1452 -1635 -844 830 -157,21,767,788
30328,OK,3,-1593 -1620 -682 798 -58,24,769,793
30329,OK,3,-1487 -1544 -908 798 120,21,771,792
30330,OK,3,-2368 -1585 -776 861 153,21,773,794
30331,OK,3,-3373 -785 -989 363 -407,21,771,792
30332,OK,3,-1600 -1577 -996 830 118,21,773,794
30333,OK,3,-1586 -1441 -764 760 71,21,772,793
30334,OK,3,-1520 -1527 -626 818 -141,20,770,790
30335,OK,3,-1577 -1752 -812 829 28,21,770,791
30336,OK,3,-1419 -1783 -816 819 -143,21,770,791
30337,OK,3,-1519 -1529 -782 781 47,21,772,793
30338,OK,3,-3066 -2866 -1097 800 -889,21,769,790
30339,OK,3,-2028 -2197 -1192 719 -768,21,770,791
30340,OK,3,-1545 -1520 -566 850 -205,21,772,793
30341,OK,3,-1647 -1484 -796 791 40,21,771,792
30342,OK,2,156 -2434 173 -733 -914,20,772,792
30343,OK,0,815 -1696 -871 -480 -252,21,775,796
30344,OK,3,-1519 -1510 -765 776 60,21,772,793
30345,OK,3,-1331 -1476 -896 862 -311,20,771,791
30346,OK,3,-1396 -1635 -773 808 -181,21,770,791
30347,OK,3,-1940 -1753 -487 998 -323,20,773,793
30348,OK,3,-1450 -1536 -800 805 12,21,771,792
30349,OK,4,-3199 -2707 19 55 924,20,775,795
30350,OK,3,-1769 -1531 -879 848 154,20,772,792
30351,OK,3,-1636 -1652 -824 853 76,22,770,792
30352,OK,3,-1514 -1551 -838 817 58,21,772,793
30353,OK,3,-1446 -1810 -826 845 -203,22,769,791
30354,OK,3,-1701 -1524 -733 827 101,21,771,792
30355,OK,3,-3209 -1816 -445 850 -41,21,772,793
30356,OK,3,-2997 -1585 -1141 831 -560,21,769,790
30357,OK,3,-3637 -1043 -109 508 -231,20,772,792
30358,OK,2,-2637 -1066 310 -71 -451,20,770,790
30359,OK,3,-1434 -1593 -755 805 -34,21,770,791
30360,OK,3,-1568 -1555 -882 835 108,20,772,792
30361,OK,1,-11655 769 -566 167 -339,20,772,792
30362,OK,3,-2390 -1633 -563 951 228,21,772,793
30363,OK,3,-1420 -1494 -790 781 -55,21,772,793
30364,OK,3,-1392 -1648 -1192 895 -363,21,770,791
30365,OK,0,355 -2118 -260 -893 -729,20,772,792
30366,OK,3,-1672 -1498 -798 828 87,21,768,789
30367,OK,3,-1640 -1652 -1005 825 -430,20,768,788
30368,OK,3,-2088 -2391 -1075 668 -829,21,771,792
30369,OK,0,795 -1612 -914 -355 -280,21,774,795
30370,OK,3,-1605 -1719 -650 796 -222,21,769,790
30371,OK,3,-1563 -1489 -766 822 -66,21,768,789
30372,OK,3,-1539 -1565 -810 812 103,21,771,792
30373,OK,3,-1507 -1625 -769 884 -250,20,771,791
30374,OK,3,-2015 -1696 -1125 964 -188,21,772,793
30375,OK,0,628 -1763 -25 -1022 -442,20,774,794
30376,OK,3,-1569 -1842 -727 704 -365,20,770,790
30377,OK,3,-1509 -1607 -790 828 -7,23,768,791
30378,OK,3,-1638 -1767 -835 690 -571,21,769,790
30379,OK,3,-4450 -858 -337 439 -279,21,772,793
30380,OK,3,-1497 -1874 -783 827 -178,22,769,791
30381,OK,3,-1485 -1478 -716 884 -373,20,771,791
30382,OK,3,-1550 -1728 -760 837 -53,21,771,792
30383,OK,3,-1455 -1493 -795 781 -19,21,772,793
30384,OK,3,-1469 -1687 -794 817 -39,21,771,792
30385,OK,3,-1634 -1522 -808 814 96,21,773,794
30386,OK,3,-1443 -1587 -945 848 -376,20,771,791
30387,OK,3,-1491 -1809 -773 833 -169,21,770,791
30388,OK,3,-3171 -1168 -187 471 -258,21,772,793
30389,OK,3,-1462 -1626 -782 801 -134,21,771,792
30390,OK,3,-1187 -1613 -880 782 -396,20,772,792
30391,OK,3,-1462 -1868 -801 811 -103,21,770,791
30392,OK,3,-1459 -1423 -723 774 -107,20,772,792
30393,OK,3,-1491 -1472 -822 767 43,20,773,793
30394,OK,3,-1512 -1673 -810 906 -319,21,770,791
30395,OK,3,-1371 -1760 -1156 718 -637,21,770,791
30396,OK,3,-1899 -1561 -686 813 176,22,770,792
30397,OK,3,-1614 -1521 -803 816 120,21,771,792
30398,OK,3,-1478 -1641 -789 801 -18,21,770,791
30399,OK,3,-2584 -1522 -1226 833 -558,23,769,792
30400,OK,3,-1328 -1547 -837 796 -99,20,771,791
30401,OK,3,-2343 -1345 -465 696 -100,21,771,792
30402,OK,3,-1476 -1647 -906 882 -421,21,767,788
30403,OK,3,-1490 -1517 -777 777 21,21,772,793
30404,OK,3,-1634 -1521 -814 832 140,21,769,790
30405,OK,3,-4130 -2927 -980 709 -861,21,770,791
30406,OK,3,-1540 -1456 -779 772 96,21,769,790
30407,OK,3,-1346 -1526 -810 813 -413,20,771,791
30408,OK,3,-4165 -1501 -128 596 -72,20,773,793
30409,OK,3,-2230 -1559 -1033 914 -86,21,770,791
30410,OK,3,-1265 -2113 -1463 808 -605,20,768,788
30411,OK,3,-1585 -1514 -786 783 116,20,770,790
30412,OK,3,-1420 -1562 -746 806 -176,20,771,791
30413,OK,3,-1532 -1535 -791 792 78,21,772,793
30414,OK,3,-1666 -1514 -765 866 -145,20,771,791
30415,OK,3,-1500 -1704 -867 836 -7,21,770,791
30416,OK,3,-3467 -1648 -696 899 137,21,769,790
30417,OK,3,-1645 -1630 -927 842 175,21,773,794
30418,OK,3,-1516 -1520 -840 825 78,21,770,791
30419,OK,3,-1567 -1590 -740 802 -71,21,771,792
30420,OK,3,-1440 -1460 -779 757 13,21,772,793
30421,OK,3,-1585 -1349 -634 746 -100,21,772,793
30422,OK,3,-1382 -1573 -821 789 -115,21,770,791
30423,OK,3,-1475 -1622 -755 769 1,21,771,792
30424,OK,0,680 -2310 -245 -1035 -465,20,774,794
30425,OK,3,-1495 -1546 -735 775 -6,21,772,793
30426,OK,3,-1764 -1505 -920 909 -131,21,772,793
30427,OK,3,-1547 -1420 -767 753 33,21,772,793
30428,OK,3,-1771 -1609 -859 859 59,21,773,794
30429,OK,3,-3620 -889 -235 500 -289,20,772,792
30430,OK,3,-1414 -1609 -768 797 -63,21,770,791
30431,OK,3,-1555 -1818 -753 836 -128,21,770,791
30432,OK,3,-1704 -1939 -796 685 -558,21,771,792
30433,OK,3,-1531 -1746 -689 839 -168,21,770,791
30434,OK,3,-1558 -1595 -685 847 -32,21,772,793
30435,OK,3,-2968 -2044 -900 1109 -10,20,775,795
30436,OK,3,-1559 -1506 -796 799 136,21,768,789
30437,OK,3,-1703 -2341 -990 638 -836,21,768,789
30438,OK,3,-1446 -1645 -908 849 -185,21,771,792
30439,OK,1,-7773 749 -1023 170 -540,20,772,792
30440,OK,3,-1535 -1482 -814 812 27,21,768,789
30441,OK,3,-1272 -1760 -913 797 -427,21,769,790
30442,OK,3,-1540 -1547 -787 808 93,21,771,792
30443,OK,3,-1422 -1820 -1074 691 -645,21,770,791
30444,OK,3,-1535 -1588 -801 842 43,21,767,788
30445,OK,3,-1566 -1646 -822 843 58,21,770,791
30446,OK,3,-1456 -1606 -793 794 -71,22,767,789
30447,OK,3,-1557 -1461 -638 817 -80,21,772,793
30448,OK,3,-1544 -1717 -774 838 28,21,770,791
30449,OK,3,-1409 -1604 -761 793 -89,21,770,791
30450,OK,3,-2014 -1578 -808 834 157,21,773,794
30451,OK,3,-1554 -1505 -796 764 86,20,770,790
30452,OK,3,-1414 -1795 -772 784 -117,21,770,791
30453,OK,3,-3492 -1629 -662 932 167,21,772,793
30454,OK,3,-1651 -1652 -766 804 109,21,770,791
30455,OK,3,-1505 -1503 -637 800 -59,20,769,789
30456,OK,3,-1436 -1496 -779 778 -50,21,769,790
30457,OK,3,-1429 -1537 -708 807 -86,21,768,789
30458,OK,4,-4035 -1882 -576 -175 664,20,772,792
30459,OK,3,-1587 -1476 -754 809 -40,24,768,792
30460,OK,3,-1489 -1532 -795 788 51,21,772,793
30461,OK,3,-1665 -1610 -921 848 159,21,772,793
30462,OK,3,-1513 -1703 -790 822 -44,21,770,791
30463,OK,3,-1602 -1528 -706 818 -14,20,772,792
30464,OK,3,-1462 -1684 -756 807 -153,22,770,792
30465,OK,3,-4439 -2073 -1181 905 -604,21,771,792
30466,OK,3,-1548 -1623 -829 814 156,21,771,792
30467,OK,3,-1466 -1499 -1155 830 -97,20,773,793
30468,OK,3,-2189 -1418 -566 793 -286,21,768,789
30469,OK,3,-1733 -1613 -838 835 169,21,771,792
30470,OK,3,-1678 -1617 -785 835 -28,21,771,792
30471,OK,3,-1705 -1484 -837 835 126,21,771,792
30472,OK,3,-1619 -1661 -670 805 33,21,771,792
30473,OK,3,-2175 -1674 -789 933 -438,21,769,790
30474,OK,3,-1528 -1545 -576 816 -106,21,772,793
30475,OK,3,-1423 -1918 -1104 766 -350,22,769,791
30476,OK,3,-1550 -1491 -828 799 83,21,772,793
30477,OK,3,-1497 -1573 -830 810 94,21,771,792
30478,OK,3,-1549 -1464 -875 806 118,21,772,793
30479,OK,3,-1795 -2361 -1015 667 -824,20,769,789
30480,OK,3,-1569 -1524 -821 817 108,21,772,793
30481,OK,3,-1323 -1939 -965 773 -402,21,766,787
30482,OK,3,-1763 -1604 -578 855 -111,20,773,793
30483,OK,3,-1670 -1462 -753 800 -10,21,772,793
30484,OK,3,-1508 -1700 -791 820 -31,21,767,788
30485,OK,3,-1575 -1483 -802 814 103,21,768,789
30486,OK,3,-1422 -1618 -1052 760 -495,20,771,791
30487,OK,0,1055 -1711 -1566 -343 -326,20,776,796
30488,OK,3,-1492 -1459 -777 767 14,21,770,791
30489,OK,3,-1548 -1495 -822 771 91,20,770,790
30490,OK,3,-1602 -1539 -709 825 53,21,768,789
30491,OK,2,-3502 -701 5 -33 -123,20,772,792
30492,OK,3,-1397 -1546 -737 814 -122,20,768,788
30493,OK,3,-1558 -1542 -828 809 128,23,769,792
30494,OK,3,-1329 -1699 -829 802 -156,21,771,792
30495,OK,3,-2509 -1643 -722 846 6,21,772,793
30496,OK,3,-1755 -1525 -726 766 71,21,770,791
30497,OK,3,-1464 -1543 -704 795 -111,21,772,793
30498,OK,3,-1316 -1872 -994 835 -359,21,769,790
30499,OK,3,-1611 -1557 -751 798 81,21,771,792
30500,OK,3,-2323 -2086 -1191 892 -663,21,772,793
30501,OK,3,-1628 -2173 -1046 881 -615,20,772,792
30502,OK,3,-1577 -1549 -955 903 -193,20,772,792
30503,OK,3,-1403 -1565 -815 798 -146,21,771,792
30504,OK,3,-1285 -1563 -1026 767 -311,21,769,790
30505,OK,3,-1629 -1477 -807 802 62,20,772,792
30506,OK,3,-1861 -1987 -1041 916 -515,21,771,792
30507,OK,3,-2791 -1446 -995 827 -441,20,772,792
30508,OK,3,-1507 -1624 -775 805 63,21,768,789
30509,OK,3,-1580 -1452 -853 858 -129,21,771,792
30510,OK,3,-1708 -1550 -595 805 -31,21,771,792
30511,OK,3,-1784 -1728 -770 724 -690,21,769,790
30512,OK,3,-1645 -1485 -793 787 103,21,772,793
30513,OK,3,-1544 -1492 -779 787 89,21,772,793
30514,OK,2,-3245 -2016 680 -888 -1092,21,772,793
30515,OK,3,-1628 -1639 -771 815 96,21,771,792
30516,OK,3,-1680 -1493 -867 828 106,21,772,793
30517,OK,3,-3106 -1489 -1341 1146 166,20,772,792
30518,OK,3,-1557 -1576 -698 818 15,21,772,793
30519,OK,3,-1273 -1667 -1030 770 -241,21,770,791
30520,OK,3,-1552 -1450 -832 774 43,21,771,792
30521,OK,3,-1515 -1424 -692 758 -24,21,769,790
30522,OK,3,-1514 -1499 -831 769 89,20,773,793
30523,OK,3,-1445 -1600 -841 812 -435,21,770,791
30524,OK,3,-2373 -1464 -1236 849 -509,21,770,791
30525,OK,3,-1410 -1652 -890 862 -384,21,771,792
30526,OK,3,-1615 -1626 -751 812 97,21,771,792
30527,OK,3,-1824 -1986 -1038 913 -515,20,772,792
30528,OK,3,-1470 -1597 -1030 868 -447,20,767,787
30529,OK,3,-1565 -1805 -716 804 -219,21,770,791
30530,OK,1,-6749 614 -491 99 -371,20,774,794
30531,OK,3,-1612 -1515 -817 828 99,21,771,792
30532,OK,2,-2587 -2144 643 -856 -1122,21,772,793
30533,OK,3,-1542 -1497 -809 791 47,21,772,793
30534,OK,3,-1852 -1059 -891 211 -465,21,770,791
30535,OK,3,-2356 -1433 -637 827 210,21,771,792
30536,OK,3,-1704 -1450 -922 790 -27,20,773,793
30537,OK,3,-1490 -1518 -689 789 28,21,771,792
30538,OK,3,-1471 -1559 -786 821 -5,21,771,792
30539,OK,2,-3878 -1470 667 -686 -900,21,769,790
30540,OK,3,-3465 -2446 -1236 786 -693,21,769,790
30541,OK,3,-3551 -2222 -1239 850 -719,21,770,791
30542,OK,3,-1636 -1435 -709 761 105,21,772,793
30543,OK,3,-1531 -1447 -811 790 61,22,771,793
30544,OK,3,-1683 -1418 -932 793 -175,21,772,793
30545,OK,3,-1782 -2360 -1022 651 -813,21,771,792
30546,OK,3,-1441 -1490 -731 763 -38,21,771,792
30547,OK,2,81 -2310 302 -738 -878,21,771,792
30548,OK,3,-1370 -1513 -868 862 -370,21,770,791
30549,OK,3,-1478 -1528 -765 773 104,21,772,793
30550,OK,3,-1322 -2033 -911 755 -543,21,771,792
30551,OK,3,-1624 -1576 -691 823 -29,21,770,791
30552,OK,3,-1615 -1581 -821 817 108,20,773,793
30553,OK,3,-1510 -1598 -774 842 8,21,770,791
30554,OK,3,-1590 -2323 -990 570 -810,20,769,789
30555,OK,3,-1892 -1505 -736 836 111,20,772,792
30556,OK,3,-3745 -1510 -1198 872 -436,21,771,792
30557,OK,3,-1726 -1559 -729 823 92,20,771,791
30558,OK,3,-1630 -2125 -900 376 -680,21,769,790
30559,OK,3,-1602 -1490 -861 785 146,21,770,791
30560,OK,3,-1608 -1519 -797 805 109,21,772,793
30561,OK,3,-1664 -1481 -769 830 -77,20,768,788
30562,OK,3,-1533 -1558 -825 816 57,21,769,790
30563,OK,3,-1476 -1483 -710 785 -15,21,770,791
30564,OK,3,-1394 -1728 -1225 803 -368,20,768,788
30565,OK,3,-1589 -1557 -639 821 14,21,769,790
30566,OK,3,-1417 -1648 -967 738 -594,21,767,788
30567,OK,3,-1734 -1541 -788 837 152,21,771,792
30568,OK,3,-1600 -1546 -776 810 81,21,771,792
30569,OK,3,-1409 -1585 -733 821 -122,21,770,791
30570,OK,3,-1609 -1748 -993 897 -290,20,769,789
30571,OK,3,-1631 -1467 -954 826 -69,21,768,789
30572,OK,3,-1470 -1558 -633 736 -121,21,770,791
30573,OK,3,-1455 -1593 -783 861 -228,21,770,791
30574,OK,3,-1630 -1519 -818 821 72,21,771,792
30575,OK,3,-1913 -2291 -1247 636 -746,21,771,792
30576,OK,3,-2426 -1801 -506 887 -112,21,773,794
30577,OK,3,-1575 -1478 -657 796 19,20,772,792
30578,OK,3,-1504 -1439 -887 851 -177,21,771,792
30579,OK,3,-1602 -1461 -761 777 67,22,771,793
30580,OK,3,-1648 -1525 -855 802 142,21,772,793
30581,OK,3,-1337 -1541 -783 785 -103,21,770,791
30582,OK,3,-1769 -1553 -657 799 124,21,772,793
30583,OK,3,-1671 -1571 -834 858 86,22,769,791
30584,OK,3,-2024 -2523 -999 673 -859,21,771,792
30585,OK,3,-1521 -1548 -671 805 -27,21,771,792
30586,OK,0,827 -2192 -1084 -397 -98,20,772,792
30587,OK,3,-3834 -1890 -2073 1066 756,20,772,792
30588,OK,3,-1520 -1598 -867 837 79,22,770,792
30589,OK,3,-3993 -1223 -407 473 180,24,768,792
30590,OK,1,-9391 917 -1437 25 -598,21,771,792
30591,OK,3,-4856 -957 -609 571 -167,20,769,789
30592,OK,2,-5204 -901 490 292 -224,20,772,792
30593,OK,3,-1606 -1532 -846 823 117,21,772,793
30594,OK,3,-1488 -1507 -792 810 -79,21,771,792
30595,OK,3,-1464 -1624 -822 888 -297,20,768,788
30596,OK,3,-1524 -1545 -960 826 133,21,769,790
30597,OK,3,-1954 -2715 -1003 574 -901,21,772,793
30598,OK,3,-1435 -1539 -827 857 -292,21,767,788
30599,OK,3,-1623 -1535 -870 844 164,24,769,793
30600,OK,3,-1534 -1633 -818 831 8,21,770,791
30601,OK,3,-2272 -2857 -1058 497 -861,21,771,792
30602,OK,3,-1647 -1611 -782 831 85,24,767,791
30603,OK,1,-6976 892 -1355 62 -727,20,775,795
30604,OK,3,-1661 -1520 -728 833 79,21,768,789
30605,OK,3,-3143 -2092 -1237 763 -633,21,770,791
30606,OK,3,-3440 -1312 -843 773 -81,21,769,790
30607,OK,3,-1594 -1470 -775 776 -88,21,771,792
30608,OK,0,971 -1766 -1326 -353 -274,21,775,796
30609,OK,3,-1463 -1527 -796 793 37,21,772,793
30610,OK,3,-1526 -1516 -839 785 96,21,770,791
30611,OK,3,-3434 -2831 -1099 701 -856,21,770,791
30612,OK,3,-1573 -1518 -826 804 152,21,772,793
30613,OK,3,-1844 -1559 -858 880 0,21,773,794
30614,OK,3,-1561 -1447 -806 746 116,21,773,794
30615,OK,3,-4614 -2193 -1223 905 -647,21,770,791
30616,OK,3,-1588 -1476 -819 758 108,20,774,794
30617,OK,3,-2967 -1164 -75 38 -434,21,772,793
30618,OK,3,-1483 -1642 -749 793 -35,21,771,792
30619,OK,3,-1740 -1875 -683 683 -588,20,771,791
30620,OK,3,-1850 -1542 -712 800 138,21,770,791
30621,OK,3,-1762 -1517 -605 879 -148,21,770,791
30622,OK,3,-1651 -1617 -704 811 -15,21,770,791
30623,OK,3,-4128 -965 -618 589 -181,20,769,789
30624,OK,3,-1627 -1583 -710 811 74,20,773,793
30625,OK,3,-1721 -1505 -824 828 163,21,772,793
30626,OK,3,-1556 -1646 -781 811 23,21,770,791
30627,OK,3,-1720 -2266 -1176 371 -930,21,770,791
30628,OK,3,-1591 -1538 -897 816 119,21,773,794
30629,OK,3,-2928 -1423 -935 843 123,21,768,789
30630,OK,3,-2096 -2722 -1027 618 -893,20,769,789
30631,OK,3,-1308 -1568 -849 805 -180,21,771,792
30632,OK,3,-1447 -1547 -832 821 -37,20,772,792
30633,OK,3,-1565 -1541 -761 812 100,21,771,792
30634,OK,3,-1479 -1608 -785 822 -7,21,771,792
30635,OK,3,-1659 -1470 -822 877 -170,21,768,789
30636,OK,3,-1588 -1456 -750 769 71,21,769,790
30637,OK,3,-1561 -1514 -777 797 105,21,769,790
30638,OK,2,-31 -2058 492 -762 -862,21,769,790
30639,OK,3,-1389 -1507 -881 896 -363,20,768,788
30640,OK,3,-1675 -1516 -633 815 76,21,769,790
30641,OK,3,-1574 -1372 -682 677 131,21,771,792
30642,OK,3,-1448 -1718 -895 752 -539,21,770,791
30643,OK,3,-1478 -1570 -760 818 -19,21,768,789
30644,OK,3,-1644 -1584 -906 841 170,21,772,793
30645,OK,3,-1524 -1445 -849 790 99,21,772,793
30646,OK,3,-1454 -1151 -1263 737 54,20,772,792
30647,OK,3,-1674 -1562 -778 810 78,21,771,792
30648,OK,3,-1575 -1576 -765 797 89,21,771,792
30649,OK,3,-1666 -1621 -868 812 143,21,773,794
30650,OK,3,-2747 -1648 -601 899 -228,21,772,793
30651,OK,3,-3059 -2008 -1195 747 -603,21,770,791
30652,OK,3,-1563 -1563 -847 809 138,20,772,792
30653,OK,3,-1570 -2113 -1100 509 -857,20,770,790
30654,OK,3,-1558 -2018 -1146 730 -358,21,771,792
30655,OK,3,-1396 -1912 -950 667 -516,21,770,791
30656,OK,3,-1527 -1917 -759 997 87,20,773,793
30657,OK,3,-1460 -1541 -727 816 -38,21,771,792
30658,OK,3,-1758 -2043 -1062 913 -539,20,772,792
30659,OK,3,-2544 -1750 -629 903 -175,20,769,789
30660,OK,3,-1606 -1581 -759 824 12,21,771,792
30661,OK,3,-1529 -1561 -708 826 -43,21,771,792
30662,OK,3,-1658 -1560 -830 836 153,21,771,792
30663,OK,2,-221 -1807 150 -1007 -914,21,771,792
30664,OK,3,-1495 -1489 -759 765 22,21,771,792
30665,OK,3,-1535 -1563 -819 837 -12,21,770,791
30666,OK,3,-1521 -1691 -760 829 -45,21,770,791
30667,OK,3,-1551 -1504 -803 789 85,21,773,794
30668,OK,3,-1573 -1460 -848 821 -50,21,771,792
30669,OK,3,-1784 -1624 -761 867 -526,21,769,790
30670,OK,3,-1507 -1874 -796 840 -184,21,767,788
30671,OK,3,-1411 -1575 -748 807 -84,21,771,792
30672,OK,3,-1421 -1700 -779 803 -89,21,767,788
30673,OK,0,706 -2426 -378 -929 -466,20,772,792
