row_id,status,predicted_class,logits,preprocess_us,inference_us,total_us
21960,OK,3,-5270 -5473 -2253 3872 -657,6,110,116
21961,OK,3,-5012 -5339 -2339 4169 -963,6,110,116
21962,OK,3,-4288 -5638 -2051 4197 -1207,6,110,116
21963,OK,3,-4909 -5494 -2362 4129 -1450,7,109,116
21964,OK,3,-4788 -4703 -2073 4447 -1032,6,110,116
21965,OK,3,-5571 -5839 -2708 3483 263,6,109,115
21966,OK,3,-5924 -5824 -2849 3622 488,6,109,115
21967,OK,3,-5546 -5859 -3079 3508 166,6,109,115
21968,OK,3,-5588 -5853 -2758 3466 339,6,110,116
21969,OK,3,-4549 -4550 -2321 4390 -1082,5,110,115
21970,OK,3,-4784 -5345 -1978 3875 -1531,6,109,115
21971,OK,3,-5773 -5961 -2759 3582 -13,6,110,116
21972,OK,0,2844 -6282 478 -7982 -3129,6,110,116
21973,OK,3,-4678 -4912 -2292 4532 -1276,6,110,116
21974,OK,3,-5687 -5882 -2831 3518 124,6,109,115
21975,OK,3,-5798 -5775 -2948 3576 172,6,109,115
21976,OK,3,-5716 -5752 -2865 3604 392,6,109,115
21977,OK,3,-4747 -5399 -2362 4238 -1399,6,110,116
21978,OK,3,-5637 -5803 -2727 3514 332,6,110,116
21979,OK,3,-5852 -5782 -2872 3597 -152,6,110,116
21980,OK,3,-5830 -5735 -2517 3499 154,6,110,116
21981,OK,3,-5540 -5878 -2736 3450 460,6,110,116
21982,OK,3,-4864 -4539 -2116 4625 -989,6,110,116
21983,OK,3,-5815 -5722 -2768 3690 575,6,110,116
21984,OK,3,-5057 -5234 -2034 4210 -1374,6,109,115
21985,OK,3,-5616 -5874 -3027 3555 51,6,110,116
21986,OK,3,-5646 -5832 -2851 3457 458,6,109,115
21987,OK,4,-5420 -4900 669 -503 5782,6,110,116
21988,OK,3,-5849 -5952 -2867 3636 -157,6,110,116
21989,OK,3,-5928 -6000 -2694 3500 402,6,110,116
21990,OK,3,-4725 -4865 -2352 4594 -1329,6,110,116
21991,OK,3,-5676 -5878 -2861 3485 226,6,109,115
21992,OK,3,-5849 -5900 -2707 3594 64,6,109,115
21993,OK,3,-5962 -5929 -2755 3616 -3,7,109,116
21994,OK,3,-5870 -5765 -2776 3711 590,7,109,116
21995,OK,3,-5910 -5856 -2980 3601 -108,6,109,115
21996,OK,3,-5710 -5792 -2931 3591 274,6,110,116
21997,OK,3,-5688 -5925 -3007 3502 90,6,110,116
21998,OK,3,-5633 -5810 -3160 3462 184,6,110,116
21999,OK,3,-4673 -4862 -1228 5129 -702,6,110,116
22000,OK,3,-5899 -6041 -2794 3583 -225,6,110,116
22001,OK,3,-5551 -5516 -2597 3760 -184,6,110,116
22002,OK,3,-5579 -5827 -2800 3446 543,6,110,116
22003,OK,3,-5459 -5222 -2344 4494 -61,6,110,116
22004,OK,3,-4979 -5296 -2068 4290 -1341,6,110,116
22005,OK,3,-5146 -5246 -1529 4495 385,6,110,116
22006,OK,3,-6959 -1689 -671 3468 833,6,110,116
22007,OK,3,-5585 -5845 -2433 3555 262,6,110,116
22008,OK,3,-5736 -5904 -2889 3497 129,6,109,115
22009,OK,3,-5199 -5122 -2404 4236 -1171,6,110,116
22010,OK,3,-4547 -4616 -2094 4706 -1123,6,109,115
22011,OK,3,-4905 -4638 -1960 4816 -1035,6,110,116
22012,OK,3,-4952 -5245 -2231 4232 -1298,6,110,116
22013,OK,3,-5879 -5802 -2934 3536 -171,6,110,116
22014,OK,3,-5723 -5986 -2953 3453 40,6,110,116
22015,OK,3,-5660 -5853 -2647 3577 130,6,110,116
22016,OK,3,-5548 -5278 -1938 4354 -849,6,116,122
22017,OK,3,-5889 -5886 -2921 3606 -166,6,110,116
22018,OK,3,-5851 -5759 -2830 3552 -85,6,110,116
22019,OK,3,-5779 -5929 -2685 3529 82,6,110,116
22020,OK,3,-4221 -4591 -2493 4826 -1041,6,110,116
22021,OK,1,-6541 4232 -2906 1409 -1757,6,111,117
22022,OK,3,-5300 -5638 -2578 3696 -404,6,109,115
22023,OK,3,-4666 -5312 -2363 4586 -1331,6,110,116
22024,OK,3,-6185 -4103 -1003 3989 1163,6,110,116
22025,OK,3,-4321 -5136 -2454 4642 -1210,6,110,116
22026,OK,3,-5521 -5841 -2726 3463 291,6,109,115
22027,OK,3,-4632 -4756 -795 4040 -17,7,109,116
22028,OK,3,-5109 -5324 -1760 4191 -1309,6,109,115
22029,OK,3,-5651 -5803 -3177 3488 169,6,110,116
22030,OK,3,-5383 -5414 -1531 4741 987,6,110,116
22031,OK,3,-5810 -5797 -2885 3460 249,6,110,116
22032,OK,3,-5539 -5940 -2199 4237 -899,6,116,122
22033,OK,3,-5618 -5763 -2876 3668 489,6,110,116
22034,OK,3,-5858 -6039 -2721 3621 -40,6,110,116
22035,OK,3,-5024 -5615 -2497 3878 -670,6,110,116
22036,OK,3,-5810 -5834 -2878 3512 270,7,109,116
22037,OK,3,-5252 -5674 -2743 3899 -788,7,109,116
22038,OK,3,-5315 -5281 -2787 3628 722,6,110,116
22039,OK,0,234 -4566 -3039 -511 -2238,7,110,117
22040,OK,3,-4545 -4969 -1355 5076 -752,6,110,116
22041,OK,3,-4988 -5370 -2421 4116 -1358,6,110,116
22042,OK,3,-5682 -5775 -3010 3559 233,6,109,115
22043,OK,3,-5683 -4748 -2494 3870 632,7,109,116
22044,OK,3,-4540 -4152 -2021 4936 -816,6,109,115
22045,OK,3,-4932 -4753 -2121 4630 -1224,6,110,116
22046,OK,3,-5014 -4736 -1728 4208 -1011,6,109,115
22047,OK,3,-5642 -5844 -2795 3482 334,6,110,116
22048,OK,3,-5776 -5963 -2780 3581 -105,7,109,116
22049,OK,3,-6695 -5416 977 2839 -233,6,110,116
22050,OK,2,-4903 -4933 6243 -1785 -460,6,110,116
22051,OK,3,-5750 -5749 -2803 3584 409,6,110,116
22052,OK,3,-5093 -5109 -2284 4235 -938,6,109,115
22053,OK,3,-5677 -5835 -2967 3624 123,7,109,116
22054,OK,3,-5820 -5692 -2764 3582 425,6,110,116
22055,OK,3,-4108 -4834 -2331 4764 -908,6,109,115
22056,OK,3,-5493 -5745 -2762 3599 216,7,109,116
22057,OK,3,-5852 -5879 -2719 3714 -207,6,110,116
22058,OK,3,-6657 -4252 -196 3753 601,6,110,116
22059,OK,3,-5732 -5731 -2984 3572 292,6,110,116
22060,OK,3,-4264 -4627 -2556 4852 -1059,7,110,117
22061,OK,3,-5853 -6071 -2790 3517 152,6,110,116
22062,OK,3,-5516 -5793 -2646 3510 325,6,110,116
22063,OK,3,-5730 -5675 -2869 3662 682,6,110,116
22064,OK,3,-5717 -5994 -2436 3558 63,6,110,116
22065,OK,3,-5660 -5863 -2744 3508 161,7,109,116
22066,OK,3,-5753 -5913 -2787 3453 202,6,110,116
22067,OK,3,-5921 -5884 -2891 3539 205,6,110,116
22068,OK,3,-5840 -5819 -2859 3546 310,6,109,115
22069,OK,3,-4967 -4901 -2089 4902 -1274,6,110,116
22070,OK,3,-4389 -4411 -2615 4770 -1126,6,110,116
22071,OK,3,-5791 -5774 -2716 3632 66,6,109,115
22072,OK,3,-5471 -5877 -2807 3477 150,6,110,116
22073,OK,3,-5761 -5701 -2264 3922 642,6,110,116
22074,OK,3,-5846 -5900 -2989 3546 -18,6,110,116
22075,OK,3,-5654 -5841 -2825 3479 372,6,110,116
22076,OK,3,-5660 -5869 -2794 3484 218,6,110,116
22077,OK,2,1456 -6432 1493 -6835 -2544,6,110,116
22078,OK,3,-5886 -3772 -1201 4012 1126,6,110,116
22079,OK,3,-5941 -5851 -2793 3655 -192,6,110,116
22080,OK,3,-3930 -4835 -2484 5043 -927,6,110,116
22081,OK,3,-4739 -5358 -2121 4189 -1418,6,109,115
22082,OK,2,-4590 -4567 5643 -1828 -22,6,110,116
22083,OK,3,-4413 -4909 -1822 4996 -684,6,109,115
22084,OK,3,-4574 -4923 -2460 4249 -584,6,110,116
22085,OK,3,-5817 -5786 -2649 3650 322,6,110,116
22086,OK,3,-6379 -4407 567 2737 -357,5,111,116
22087,OK,3,-5710 -5864 -2689 3467 391,6,109,115
22088,OK,3,-5782 -5985 -2404 3627 -238,6,109,115
22089,OK,3,-5476 -5943 -2985 3612 247,6,110,116
22090,OK,3,-5496 -5883 -2828 3590 140,6,110,116
22091,OK,3,-5658 -5819 -3162 3449 187,6,110,116
22092,OK,3,-5795 -5912 -2893 3587 -23,6,110,116
22093,OK,3,-5834 -5732 -2756 3588 339,6,109,115
22094,OK,3,-5683 -5643 -2668 3720 216,6,110,116
22095,OK,3,-5756 -5978 -2474 3610 -19,6,110,116
22096,OK,3,-5221 -5121 -2639 4000 1346,6,110,116
22097,OK,3,-5035 -5303 -2397 4216 -1304,6,110,116
22098,OK,3,-4293 -4755 -2293 4769 -904,6,110,116
22099,OK,3,-5502 -5620 -3037 4043 379,7,109,116
22100,OK,3,-5315 -5293 -2080 4081 -922,6,109,115
22101,OK,3,-4759 -4854 -2258 4575 -1291,6,110,116
22102,OK,3,-4686 -4693 -1272 5353 -333,6,110,116
22103,OK,3,-4506 -4939 -2539 4701 -1271,6,110,116
22104,OK,3,-5926 -6124 -2873 3483 393,7,109,116
22105,OK,3,-4626 -4837 -2284 4366 -1331,6,109,115
22106,OK,3,-5460 -5837 -2836 3442 345,6,110,116
22107,OK,3,-5629 -5849 -2723 3505 232,6,109,115
22108,OK,2,-4802 -4506 5991 -1741 0,6,110,116
22109,OK,3,-5009 -5168 -2495 4237 -829,6,109,115
22110,OK,3,-5938 -5819 -2729 3603 440,6,116,122
22111,OK,3,-4878 -5452 -2012 4298 -1238,6,110,116
22112,OK,4,-3988 -3191 -912 -2745 5418,6,116,122
22113,OK,3,-5788 -5908 -2871 3573 -158,6,109,115
22114,OK,3,-5440 -5853 -2919 3435 356,6,110,116
22115,OK,4,-3637 -3252 -1106 -2035 5049,6,111,117
22116,OK,3,-4912 -4762 -2104 4594 -1225,6,110,116
22117,OK,3,-6265 -6276 -2907 3578 179,6,110,116
22118,OK,3,-4358 -4704 -2220 4845 -1046,6,110,116
22119,OK,3,-5729 -5773 -2791 3546 433,6,109,115
22120,OK,3,-5586 -5674 -2487 3703 225,6,110,116
22121,OK,3,-5931 -5922 -2691 3633 -40,6,110,116
22122,OK,3,-4776 -4610 -2142 4646 -990,6,110,116
22123,OK,3,-4779 -4772 -1135 4940 -657,6,109,115
22124,OK,3,-5571 -5814 -2903 3541 254,6,109,115
22125,OK,1,-5986 3617 -1743 1052 -868,6,111,117
22126,OK,3,-5733 -5906 -3045 3695 -125,6,110,116
22127,OK,3,-4486 -4604 -2475 4682 -1152,6,110,116
22128,OK,3,-4732 -5477 -2380 4390 -1427,6,110,116
22129,OK,3,-4879 -4782 -2133 4684 -1057,6,110,116
22130,OK,3,-5869 -5807 -2747 3738 316,6,110,116
22131,OK,3,-5872 -5919 -2775 3655 -153,6,110,116
22132,OK,3,-4062 -4641 -1957 4539 -1318,6,109,115
22133,OK,3,-5596 -5835 -3026 3474 306,6,110,116
22134,OK,3,-3946 -4460 -2442 4904 -863,6,110,116
22135,OK,3,-4666 -4810 -2174 4417 -479,6,109,115
22136,OK,3,-4771 -4992 -1751 4371 -1301,6,109,115
22137,OK,3,-4474 -4426 -1984 4546 -1247,6,109,115
22138,OK,3,-5880 -5901 -2910 3692 -239,6,109,115
22139,OK,3,-5679 -5890 -2726 3456 212,6,109,115
22140,OK,3,-5778 -5842 -2978 3493 157,6,110,116
22141,OK,2,-4083 -4303 1856 -190 -1839,6,110,116
22142,OK,3,-4431 -5023 -2302 4712 -1071,6,109,115
22143,OK,2,-6617 -6265 2556 1542 -464,6,110,116
22144,OK,3,-5276 -5085 -2280 4380 514,6,110,116
22145,OK,3,-5725 -5860 -2890 3483 294,6,110,116
22146,OK,3,-6016 -6076 -2787 3546 340,6,110,116
22147,OK,3,-5329 -5051 -2069 4328 816,6,110,116
22148,OK,3,-5111 -5286 -2346 4126 -908,6,109,115
22149,OK,0,2367 -6086 841 -7620 -3234,6,110,116
22150,OK,3,-4054 -4571 -1747 5087 -425,6,116,122
22151,OK,3,-5422 -5494 -2666 3939 -859,6,109,115
22152,OK,3,-5525 -5802 -2901 3626 538,6,110,116
22153,OK,3,-5616 -5875 -2652 3419 458,6,109,115
22154,OK,3,-5872 -5776 -2801 3581 -109,7,109,116
22155,OK,3,-5779 -5880 -2981 3629 -84,6,110,116
22156,OK,3,-5801 -5890 -2894 3467 197,6,109,115
22157,OK,3,-4611 -4863 -2599 4538 -1403,6,110,116
22158,OK,0,1895 -6361 1181 -7181 -2740,6,110,116
22159,OK,3,-5669 -5856 -2964 3418 177,6,109,115
22160,OK,3,-5708 -5950 -2680 3405 323,6,110,116
22161,OK,4,-3361 -3833 137 -2060 5986,6,117,123
22162,OK,3,-5863 -5901 -2542 3637 -108,6,110,116
22163,OK,3,-5698 -5821 -2426 3370 246,6,109,115
22164,OK,3,-5925 -5922 -2801 3567 -3,6,110,116
22165,OK,3,-5201 -5496 -2420 4237 -1239,6,110,116
22166,OK,3,-4954 -5935 -1604 4606 434,6,110,116
22167,OK,3,-5216 -5272 -1906 4169 -786,6,110,116
22168,OK,3,-3606 -5028 -2464 5197 -817,6,110,116
22169,OK,3,-5775 -5806 -3099 3461 214,7,109,116
22170,OK,3,-4388 -5260 -2450 4631 -1217,6,110,116
22171,OK,0,2701 -6286 713 -8059 -3217,6,110,116
22172,OK,3,-5587 -5890 -2783 3489 163,6,110,116
22173,OK,3,-5844 -6023 -2824 3537 -15,6,110,116
22174,OK,3,-5458 -5594 -2724 3652 391,6,110,116
22175,OK,3,-4515 -4977 -2188 4722 -1080,6,110,116
22176,OK,3,-5616 -5980 -2736 3478 123,7,109,116
22177,OK,3,-4341 -5287 -2412 4688 -1166,6,110,116
22178,OK,3,-4763 -4893 -2455 3888 1236,6,110,116
22179,OK,3,-5611 -5981 -2442 3354 295,6,110,116
22180,OK,3,-5573 -5899 -2623 3742 624,7,109,116
22181,OK,3,-5418 -5905 -2902 3701 688,7,109,116
22182,OK,3,-5936 -5982 -2758 3706 -198,6,110,116
22183,OK,4,-5117 -3738 -782 -4374 5726,5,111,116
22184,OK,2,-7073 -5119 2920 1398 445,6,110,116
22185,OK,3,-5557 -5680 -2850 3624 4,7,109,116
22186,OK,3,-5877 -6627 -2462 3925 -275,6,110,116
22187,OK,3,-5816 -5764 -2790 3444 283,6,110,116
22188,OK,3,-5744 -5905 -2557 3517 180,6,110,116
22189,OK,3,-5556 -5782 -2928 3745 643,6,110,116
22190,OK,2,-4741 -4449 5926 -1657 55,6,110,116
22191,OK,3,-5675 -5859 -2998 3340 93,7,109,116
22192,OK,3,-4773 -4972 -1773 4689 -1035,6,109,115
22193,OK,3,-5721 -5911 -2672 3463 199,6,110,116
22194,OK,0,2639 -7545 -2824 -4084 -2177,6,110,116
22195,OK,3,-5908 -5900 -2355 3873 -242,6,110,116
22196,OK,3,-5225 -5423 -2487 4021 -1170,6,109,115
22197,OK,3,-4372 -4267 -924 5361 -493,6,116,122
22198,OK,3,-5181 -5040 -2087 4351 -758,6,109,115
22199,OK,3,-5535 -5880 -2839 3498 168,6,110,116
22200,OK,3,-5841 -5893 -2873 3553 464,6,110,116
22201,OK,3,-5380 -5537 -3012 3792 112,6,110,116
22202,OK,3,-5820 -5943 -2928 3481 -223,7,109,116
22203,OK,3,-5658 -5872 -2538 3323 322,6,109,115
22204,OK,3,-5985 -5971 -2883 3655 323,7,109,116
22205,OK,3,-4920 -5038 -2431 4325 -772,6,109,115
22206,OK,3,-5641 -5994 -2875 3413 117,6,110,116
22207,OK,3,-4273 -5090 -2462 4672 -1155,6,110,116
22208,OK,3,-4585 -4586 -2405 4539 -1292,6,110,116
22209,OK,3,-5819 -5745 -2798 3564 231,7,109,116
22210,OK,3,-4392 -4190 -2138 4822 -1031,6,109,115
22211,OK,3,-5839 -5724 -2869 3666 394,6,110,116
22212,OK,3,-6088 -6076 -2936 3622 -118,7,109,116
22213,OK,3,-5675 -5799 -2721 3565 273,6,110,116
22214,OK,3,-5345 -5460 -2455 3844 -734,6,109,115
22215,OK,3,-4974 -5613 -1872 4515 -1175,6,110,116
22216,OK,3,-4679 -4855 -2162 4220 108,6,109,115
22217,OK,3,-5782 -4316 -450 3134 -58,6,110,116
22218,OK,3,-5818 -5924 -2827 3525 274,6,110,116
22219,OK,3,-4152 -4044 -2058 4701 -859,6,116,122
22220,OK,3,-4221 -4212 -1381 4913 -630,6,116,122
22221,OK,3,-4471 -4900 -2330 4761 -1019,6,110,116
22222,OK,3,-3613 -4564 -1822 4736 -634,6,116,122
22223,OK,3,-5884 -5948 -2693 3570 68,6,110,116
22224,OK,4,-3724 -3511 -989 -2418 5460,6,110,116
22225,OK,3,-4788 -5137 -2068 4454 -1145,6,110,116
22226,OK,3,-4488 -4634 -2169 4634 -1072,6,109,115
22227,OK,3,-5915 -5937 -2724 3739 304,6,110,116
22228,OK,3,-5657 -5811 -2593 3517 370,6,110,116
22229,OK,3,-5653 -5779 -2954 3563 371,6,109,115
22230,OK,3,-5717 -5732 -2977 3657 320,6,110,116
22231,OK,4,-4097 -6489 -670 -1144 5688,6,110,116
22232,OK,3,-5621 -5894 -3001 3601 28,6,110,116
22233,OK,3,-5717 -5755 -2923 3472 160,6,110,116
22234,OK,0,2386 -6236 -2891 -4275 -525,6,111,117
22235,OK,3,-5869 -5924 -2847 3574 -35,6,110,116
22236,OK,3,-5644 -5845 -2685 3564 160,6,109,115
22237,OK,3,-3593 -4815 -2356 5080 -794,6,110,116
22238,OK,4,-868 -4832 -1258 -5077 3761,6,117,123
22239,OK,3,-5837 -5964 -2818 3421 309,6,109,115
22240,OK,3,-4184 -5067 -2383 4354 -1423,6,110,116
22241,OK,3,-6100 -6151 -2842 3720 492,6,109,115
22242,OK,3,-4648 -5163 -2335 4446 -947,6,110,116
22243,OK,3,-5869 -5792 -2793 3571 -93,6,110,116
22244,OK,3,-5720 -5899 -2809 3525 81,6,116,122
22245,OK,3,-5457 -5887 -2731 3516 169,6,110,116
22246,OK,3,-4505 -4316 -2132 4868 -769,6,110,116
22247,OK,1,-5146 3558 -3056 978 -2183,6,111,117
22248,OK,3,-5907 -5866 -2621 3676 -145,6,110,116
22249,OK,3,-5784 -5884 -2979 3490 -52,6,110,116
22250,OK,3,-4637 -4884 -2399 4276 -1216,6,110,116
22251,OK,3,-5356 -5839 -2953 3669 596,6,110,116
22252,OK,3,-6509 -5958 -2179 3730 185,6,110,116
22253,OK,3,-6090 -6061 -2819 3578 -188,6,109,115
22254,OK,3,-4702 -4558 -2103 4829 -1066,6,110,116
22255,OK,3,-5653 -5851 -2852 3491 132,6,116,122
22256,OK,3,-5743 -5895 -2901 3457 202,6,110,116
22257,OK,3,-5709 -4722 -2563 4161 400,6,110,116
22258,OK,3,-5739 -5888 -2917 3618 8,6,110,116
22259,OK,3,-5436 -5884 -2809 3489 150,6,110,116
22260,OK,3,-5687 -5454 -2695 3693 407,7,109,116
22261,OK,3,-5518 -5849 -2777 3504 186,7,109,116
22262,OK,3,-6029 -6084 -2133 3816 -236,6,110,116
22263,OK,3,-5913 -5898 -2572 3610 -91,7,109,116
22264,OK,3,-5838 -6067 -2786 3429 241,6,110,116
22265,OK,4,-5582 -5007 201 1236 4291,6,110,116
22266,OK,3,-4878 -5369 -2340 4473 -1348,6,110,116
22267,OK,3,-5766 -5783 -2892 3564 425,6,110,116
22268,OK,3,-5282 -5138 -1605 4370 -914,6,116,122
22269,OK,3,-5029 -5317 -2125 4093 -1430,6,110,116
22270,OK,0,923 -5471 455 -4308 -2030,6,110,116
22271,OK,3,-4542 -4895 -2354 4458 -899,6,109,115
22272,OK,3,-5648 -5900 -2867 3466 161,6,110,116
22273,OK,3,-5871 -5938 -2787 3471 305,6,110,116
22274,OK,3,-5000 -5141 -2143 4515 -1227,6,110,116
22275,OK,3,-4200 -4262 -1220 4733 -1027,12,110,122
22276,OK,3,-5246 -5614 -2520 3555 414,7,109,116
22277,OK,3,-5651 -5896 -2754 3599 -24,6,110,116
22278,OK,3,-4480 -4328 -1912 4555 -1230,6,116,122
22279,OK,3,-5608 -5507 -1967 3918 585,6,110,116
22280,OK,2,-3765 -5073 4913 -1826 -591,6,110,116
22281,OK,3,-4986 -4661 -1647 4808 -1044,6,110,116
22282,OK,3,-5826 -5801 -2662 3530 186,6,115,121
22283,OK,3,-5998 -5692 -2834 3622 512,6,110,116
22284,OK,3,-5027 -4878 -2036 4509 -1094,6,110,116
22285,OK,3,-5958 -5919 -2700 3723 -231,7,109,116
22286,OK,3,-5628 -5871 -2843 3497 224,6,109,115
22287,OK,0,1591 -6314 394 -5408 -3341,6,110,116
22288,OK,2,-5040 -3577 5066 -555 123,6,110,116
22289,OK,3,-4918 -5506 -2591 4709 1006,6,110,116
22290,OK,3,-5653 -5815 -2941 3651 513,7,109,116
22291,OK,3,-4491 -4361 -2031 4542 -1222,6,116,122
22292,OK,3,-6061 -6310 -2163 3959 -116,6,110,116
22293,OK,3,-5865 -5947 -2824 3551 52,6,110,116
22294,OK,3,-5162 -5541 -2354 3937 -985,6,116,122
22295,OK,3,-4677 -4879 -2184 4509 275,6,110,116
22296,OK,3,-5993 -5963 -2945 3609 -140,6,109,115
22297,OK,3,-4619 -5081 -2318 4686 -1195,6,110,116
22298,OK,3,-5868 -6165 -2808 3652 -21,7,110,117
22299,OK,3,-4750 -4849 -2402 4656 -1340,6,110,116
22300,OK,3,-5679 -5796 -2826 3582 236,6,116,122
22301,OK,3,-5789 -5946 -2714 3673 -147,6,110,116
22302,OK,3,-6075 -6010 -2787 3653 552,6,110,116
22303,OK,3,-5888 -6025 -2856 3632 2,6,110,116
22304,OK,3,-5787 -3960 -1500 3891 -490,6,110,116
22305,OK,3,-5798 -5876 -2827 3675 553,6,110,116
22306,OK,3,-5609 -5822 -2841 3694 590,6,110,116
22307,OK,3,-5252 -5611 -2714 3870 -889,6,109,115
22308,OK,0,1491 -6488 1243 -6354 -2880,6,110,116
22309,OK,3,-5821 -6171 -2867 3602 -2,6,110,116
22310,OK,3,-5754 -5624 -2823 3555 -247,6,110,116
22311,OK,3,-4404 -4722 -1017 4877 -974,5,110,115
22312,OK,3,-4408 -5010 -2376 4420 -1338,6,109,115
22313,OK,3,-4725 -5518 -1366 4878 1182,6,110,116
22314,OK,3,-5742 -5875 -2872 3510 340,6,110,116
22315,OK,3,-5823 -2709 -1035 3427 279,6,111,117
22316,OK,3,-5760 -5910 -2674 3446 236,6,109,115
22317,OK,3,-5777 -5688 -2928 3661 433,6,109,115
22318,OK,3,-5060 -4929 -2287 4447 -667,6,110,116
22319,OK,3,-5723 -6118 -2957 3707 466,6,109,115
22320,OK,3,-5327 -5181 -1879 4640 -591,7,109,116
22321,OK,3,-4694 -4847 -2191 4401 -1262,6,110,116
22322,OK,2,-5317 -4021 6688 -1757 255,6,110,116
22323,OK,3,-5924 -5745 -2798 3647 491,6,110,116
22324,OK,3,-8713 -19737 -2743 3902 -287,6,110,116
22325,OK,3,-5502 -5883 -2156 3961 -373,6,110,116
22326,OK,3,-4778 -4618 -2654 4285 824,6,110,116
22327,OK,3,-5742 -5882 -3070 3666 -114,6,110,116
22328,OK,3,-5633 -5902 -2569 3451 370,6,116,122
22329,OK,4,-3057 -6275 -1685 1633 2561,5,111,116
22330,OK,3,-5924 -5944 -2808 3659 -237,7,109,116
22331,OK,3,-5504 -5610 -1842 4125 301,6,116,122
22332,OK,3,-4787 -5302 -2126 4632 -1073,6,109,115
22333,OK,2,-4574 -4551 5392 -1257 -40,6,110,116
22334,OK,3,-5637 -5897 -2676 3530 122,6,110,116
22335,OK,3,-5790 -5867 -2850 3744 710,6,110,116
22336,OK,3,-5089 -5293 -1971 4073 -1392,6,110,116
22337,OK,3,-4799 -4638 -1923 4799 -904,7,109,116
22338,OK,3,-5816 -5823 -2938 3577 164,6,110,116
22339,OK,3,-5979 -6049 -2937 3628 -80,6,110,116
22340,OK,3,-5878 -5855 -2888 3620 548,6,110,116
22341,OK,3,-4819 -5109 -2252 4574 -1277,6,110,116
22342,OK,3,-4823 -4615 -2116 4484 -934,6,116,122
22343,OK,3,-5088 -5271 -2204 4047 -1105,6,116,122
22344,OK,3,-5692 -3426 -2031 4122 279,6,110,116
22345,OK,3,-5733 -5907 -3002 3708 -149,6,110,116
22346,OK,3,-5679 -5948 -2438 3515 177,6,110,116
22347,OK,3,-7424 -5598 1282 3359 23,5,111,116
22348,OK,3,-6022 -5817 -2641 3626 -164,6,110,116
22349,OK,3,-5857 -5766 -2587 3682 24,6,116,122
22350,OK,3,-5761 -5907 -2829 3514 100,6,110,116
22351,OK,3,-4749 -4723 -2917 4617 -1539,6,110,116
22352,OK,0,1410 -5415 1201 -6550 -3500,6,110,116
22353,OK,3,-5135 -5256 -2215 4440 196,7,116,123
22354,OK,3,-4489 -4937 -2119 4679 -1104,6,109,115
22355,OK,3,-5978 -5959 -2724 3551 14,7,109,116
22356,OK,3,-4978 -5442 -2178 4112 -1442,12,110,122
22357,OK,3,-4918 -5155 -2448 4291 -917,6,110,116
22358,OK,3,-5416 -5830 -2685 3437 345,6,109,115
22359,OK,3,-5852 -5803 -2819 3539 431,6,109,115
22360,OK,3,-5690 -5843 -2503 3346 257,6,110,116
22361,OK,3,-5691 -5850 -2860 3481 267,6,109,115
22362,OK,3,-5461 -5467 -2438 4046 -230,6,116,122
22363,OK,0,2131 -6207 644 -7263 -2721,6,110,116
22364,OK,4,-3684 -3426 -1117 -2267 5282,6,110,116
22365,OK,3,-6318 -6640 -2256 3669 113,7,109,116
22366,OK,3,-5757 -5923 -2914 3536 50,6,110,116
22367,OK,3,-4570 -4910 -1157 4681 908,6,110,116
22368,OK,3,-5838 -5874 -2915 3548 64,6,109,115
22369,OK,3,-5722 -5786 -2797 3555 351,6,110,116
22370,OK,3,-4941 -5400 -2239 4060 -1318,6,110,116
22371,OK,3,-5779 -5949 -2915 3613 -128,7,109,116
22372,OK,3,-4097 -4707 -1497 4748 -1151,5,116,121
22373,OK,3,-5758 -5729 -2909 3502 255,6,116,122
22374,OK,3,-5757 -5926 -2951 3439 178,6,110,116
22375,OK,3,-4245 -4495 -2124 5067 -857,6,116,122
22376,OK,3,-4778 -4951 -1336 4287 -7,6,110,116
22377,OK,3,-5412 -5739 -2808 3557 -337,6,110,116
22378,OK,3,-5948 -5762 -2673 3606 -57,6,110,116
22379,OK,3,-5902 -6251 -2706 3640 479,6,110,116
22380,OK,3,-5676 -5609 -2050 3879 631,6,110,116
22381,OK,3,-4945 -4949 -2218 4590 -1238,6,110,116
22382,OK,3,-4821 -5472 -2370 4304 -1369,6,109,115
22383,OK,3,-5575 -5854 -2924 3620 471,6,110,116
22384,OK,3,-5765 -5867 -2785 3529 -31,6,110,116
22385,OK,3,-5708 -5904 -2928 3482 111,6,110,116
22386,OK,3,-4580 -4589 -3017 4720 -1342,6,110,116
22387,OK,3,-5363 -5149 -2771 3611 213,6,116,122
22388,OK,3,-4527 -4463 -2354 3862 143,6,116,122
22389,OK,3,-4588 -4590 -2253 4797 -895,6,110,116
22390,OK,3,-5533 -5459 -2597 3870 -505,6,110,116
22391,OK,3,-5549 -5413 -2202 3915 -818,7,115,122
22392,OK,3,-5338 -4331 -2122 4417 780,6,109,115
22393,OK,3,-5694 -5831 -2714 3574 217,6,116,122
22394,OK,3,-5240 -5206 -2488 4572 -361,6,116,122
22395,OK,3,-5923 -5884 -2616 3580 -13,6,110,116
22396,OK,1,-6445 3816 -2181 1793 -948,6,111,117
22397,OK,3,-5891 -5839 -2887 3565 -121,7,109,116
22398,OK,3,-5682 -5714 -2865 3730 639,6,110,116
22399,OK,3,-5636 -5897 -2760 3456 268,6,110,116
22400,OK,3,-5811 -5854 -2886 3518 -70,6,109,115
